
Radii - Curvature
__________
Edge 76:	1.128584	2.122963
Edge 77:	0.789450	1.827065
Edge 78:	1.082838	2.114417
Edge 79:	0.856117	1.862786
Edge 80:	1.375286	2.337734
Edge 81:	1.110863	2.073880
Edge 82:	0.582074	1.878538
Edge 83:	0.993571	2.009963
Edge 84:	0.515763	1.837466
Edge 85:	1.652482	2.392501
Edge 86:	0.605555	1.895523
Edge 87:	0.700538	1.945477
Edge 88:	1.520380	2.226189
Edge 89:	1.127143	2.158637
Edge 90:	1.228644	2.175475
Edge 91:	1.091677	2.123909
Edge 92:	1.619376	2.247392
Edge 93:	0.827104	1.864021
Edge 94:	1.071421	1.953789
Edge 95:	1.125590	2.117754
Edge 96:	0.755276	1.804941
Edge 97:	1.657635	2.257614
Edge 98:	0.863242	1.867048
Edge 99:	1.007794	1.953664
Edge 100:	1.120572	2.150833
Edge 101:	1.074359	2.100230
Edge 102:	1.216147	2.156546
Edge 103:	1.011183	2.065892
Edge 104:	0.882288	1.875434
Edge 105:	0.866513	1.844046
Edge 106:	0.802085	1.813061

sum of lengths = 210.256343

F() = 0.018281

Radii - Curvature
__________
Vertex 1:	0.401838	0.246637
Vertex 2:	0.980553	0.246637
Vertex 3:	1.043673	0.246637
Vertex 4:	1.074246	0.246637
Vertex 5:	1.069131	0.246637
Vertex 6:	1.042998	0.246637
Vertex 7:	1.057839	0.246637
Vertex 8:	1.021125	0.246637
Vertex 9:	1.019761	0.246637
Vertex 10:	1.042294	0.246637
Vertex 11:	1.028213	0.246637
Vertex 12:	1.039564	0.246637
Vertex 13:	0.945983	0.246637
Vertex 14:	1.034361	0.246637
Vertex 15:	0.890375	0.246637
Vertex 16:	0.890110	0.246637

Eta - Length
__________
Edge 1:	1.139172	1.421506
Edge 2:	0.995836	1.444303
Edge 3:	0.837804	1.427863
Edge 4:	1.254958	2.149262
Edge 5:	1.137429	2.124082
Edge 6:	0.853345	2.038807
Edge 7:	0.831615	1.420939
Edge 8:	1.125992	2.113142
Edge 9:	0.858100	2.036485
Edge 10:	0.997765	1.444188
Edge 11:	0.588579	1.803670
Edge 12:	0.759249	1.985757
Edge 13:	0.830978	2.020925
Edge 14:	1.143124	1.500778
Edge 15:	0.659315	1.914183
Edge 16:	0.688313	1.958928
Edge 17:	0.605733	1.905831
Edge 18:	1.368354	2.286119
Edge 19:	0.416403	1.684649
Edge 20:	1.124567	2.128121
Edge 21:	1.145914	2.170415
Edge 22:	0.375937	1.659282
Edge 23:	1.155934	2.142355
Edge 24:	1.198012	2.189804
Edge 25:	1.545758	2.302568
Edge 26:	0.779651	1.908273
Edge 27:	0.633060	1.912598
Edge 28:	1.031331	2.101562
Edge 29:	1.194223	2.161279
Edge 30:	0.847689	1.930807
Edge 31:	0.469045	1.797637
Edge 32:	1.098847	2.121775
Edge 33:	1.217253	2.156338
Edge 34:	1.108078	2.073936
Edge 35:	1.283626	2.225335
Edge 36:	1.164426	2.165746
Edge 37:	1.069312	2.103302
Edge 38:	1.233967	2.154162
Edge 39:	1.123646	2.142245
Edge 40:	0.680774	1.925256
Edge 41:	1.332296	2.080386
Edge 42:	1.139386	2.072262
Edge 43:	0.391135	1.641106
Edge 44:	1.011752	2.103556
Edge 45:	1.235561	2.130191
Edge 46:	1.017664	2.101417
Edge 47:	0.920399	2.032235
Edge 48:	1.056438	2.008036
Edge 49:	0.435520	1.665854
Edge 50:	1.058004	2.083695
Edge 51:	1.123419	2.125262
Edge 52:	1.033728	2.089283
Edge 53:	0.461867	1.797649
Edge 54:	1.082176	2.128468
Edge 55:	0.802822	1.836869
Edge 56:	1.621889	2.247085
Edge 57:	0.307982	1.547737
Edge 58:	1.082979	1.957783
Edge 59:	0.982622	2.068987
Edge 60:	0.564298	1.860382
Edge 61:	0.841435	1.856047
Edge 62:	1.595234	2.229692
Edge 63:	0.325947	1.556899
Edge 64:	1.031740	1.939597
Edge 65:	1.293080	2.234337
Edge 66:	1.343564	2.258036
Edge 67:	0.519797	1.816004
Edge 68:	1.095931	2.036702
Edge 69:	0.864286	1.920479
Edge 70:	0.841770	1.908197
Edge 71:	0.896759	1.882873
Edge 72:	0.750806	1.806231
Edge 73:	0.664674	1.895230
Edge 74:	0.922059	1.935414
Edge 75:	1.162516	2.142772
Edge 76:	1.116449	2.118424
Edge 77:	0.790312	1.826606
Edge 78:	1.083516	2.113293
Edge 79:	0.856740	1.862608
Edge 80:	1.384666	2.340438
Edge 81:	1.106989	2.073349
Edge 82:	0.580271	1.876876
Edge 83:	0.988412	2.009290
Edge 84:	0.512984	1.834100
Edge 85:	1.657409	2.393744
Edge 86:	0.599454	1.890391
Edge 87:	0.694837	1.941201
Edge 88:	1.539438	2.236822
Edge 89:	1.135376	2.163670
Edge 90:	1.228360	2.177326
Edge 91:	1.089620	2.123623
Edge 92:	1.616860	2.244633
Edge 93:	0.828356	1.863134
Edge 94:	1.072985	1.952834
Edge 95:	1.123366	2.117930
Edge 96:	0.755701	1.804058
Edge 97:	1.655683	2.255658
Edge 98:	0.866565	1.868181
Edge 99:	1.008256	1.952201
Edge 100:	1.129994	2.157083
Edge 101:	1.070498	2.100184
Edge 102:	1.215930	2.157131
Edge 103:	1.008086	2.066219
Edge 104:	0.883361	1.875569
Edge 105:	0.864048	1.844381
Edge 106:	0.800041	1.813651

sum of lengths = 210.205570

F() = 0.018283

Radii - Curvature
__________
Vertex 1:	0.401454	0.246688
Vertex 2:	0.978600	0.246688
Vertex 3:	1.044777	0.246688
Vertex 4:	1.075190	0.246688
Vertex 5:	1.069505	0.246688
Vertex 6:	1.043115	0.246688
Vertex 7:	1.059158	0.246688
Vertex 8:	1.019065	0.246688
Vertex 9:	1.017561	0.246688
Vertex 10:	1.042554	0.246688
Vertex 11:	1.029458	0.246688
Vertex 12:	1.040234	0.246688
Vertex 13:	0.943689	0.246688
Vertex 14:	1.035318	0.246688
Vertex 15:	0.890970	0.246688
Vertex 16:	0.890732	0.246688

Eta - Length
__________
Edge 1:	1.140988	1.419622
Edge 2:	0.995663	1.444972
Edge 3:	0.835713	1.427813
Edge 4:	1.237862	2.140196
Edge 5:	1.136111	2.122376
Edge 6:	0.857508	2.043068
Edge 7:	0.829454	1.420306
Edge 8:	1.125857	2.111440
Edge 9:	0.861209	2.039612
Edge 10:	0.997535	1.443854
Edge 11:	0.591282	1.803579
Edge 12:	0.760978	1.987729
Edge 13:	0.829167	2.020394
Edge 14:	1.144649	1.502130
Edge 15:	0.656800	1.914936
Edge 16:	0.684740	1.958930
Edge 17:	0.602643	1.905511
Edge 18:	1.367410	2.287224
Edge 19:	0.449126	1.700570
Edge 20:	1.133639	2.131669
Edge 21:	1.140087	2.166307
Edge 22:	0.409343	1.675806
Edge 23:	1.164731	2.145576
Edge 24:	1.193185	2.185480
Edge 25:	1.503649	2.278678
Edge 26:	0.776120	1.904794
Edge 27:	0.639617	1.917525
Edge 28:	1.029528	2.101009
Edge 29:	1.196106	2.160317
Edge 30:	0.842916	1.927640
Edge 31:	0.477407	1.804130
Edge 32:	1.097004	2.122237
Edge 33:	1.217672	2.155534
Edge 34:	1.109696	2.073409
Edge 35:	1.283895	2.226307
Edge 36:	1.165473	2.167238
Edge 37:	1.069694	2.105444
Edge 38:	1.240537	2.156637
Edge 39:	1.112435	2.135819
Edge 40:	0.683934	1.928516
Edge 41:	1.299435	2.061128
Edge 42:	1.144851	2.073875
Edge 43:	0.426315	1.658011
Edge 44:	1.011376	2.105354
Edge 45:	1.242189	2.132280
Edge 46:	1.014264	2.101930
Edge 47:	0.915718	2.031349
Edge 48:	1.061462	2.009121
Edge 49:	0.470051	1.681881
Edge 50:	1.046262	2.076484
Edge 51:	1.127663	2.129654
Edge 52:	1.032766	2.091156
Edge 53:	0.459151	1.797846
Edge 54:	1.087516	2.133814
Edge 55:	0.801685	1.837908
Edge 56:	1.624672	2.250024
Edge 57:	0.307834	1.546389
Edge 58:	1.082177	1.959283
Edge 59:	0.980184	2.069764
Edge 60:	0.569862	1.864863
Edge 61:	0.841322	1.857648
Edge 62:	1.595474	2.230936
Edge 63:	0.325812	1.555458
Edge 64:	1.033357	1.941955
Edge 65:	1.295627	2.236884
Edge 66:	1.343636	2.259547
Edge 67:	0.513220	1.813613
Edge 68:	1.098170	2.036560
Edge 69:	0.860584	1.916485
Edge 70:	0.842843	1.906810
Edge 71:	0.896080	1.883256
Edge 72:	0.747164	1.805572
Edge 73:	0.668882	1.898604
Edge 74:	0.916484	1.931590
Edge 75:	1.174585	2.147291
Edge 76:	1.128357	2.122795
Edge 77:	0.787597	1.826426
Edge 78:	1.082384	2.114255
Edge 79:	0.855539	1.862831
Edge 80:	1.376444	2.337836
Edge 81:	1.110757	2.073796
Edge 82:	0.582570	1.878805
Edge 83:	0.993671	2.010018
Edge 84:	0.516254	1.837734
Edge 85:	1.653089	2.393200
Edge 86:	0.606640	1.896078
Edge 87:	0.701432	1.945935
Edge 88:	1.520475	2.226614
Edge 89:	1.128401	2.158835
Edge 90:	1.230026	2.175936
Edge 91:	1.090392	2.123112
Edge 92:	1.621209	2.248271
Edge 93:	0.826196	1.863901
Edge 94:	1.071511	1.954041
Edge 95:	1.123910	2.117062
Edge 96:	0.753267	1.804271
Edge 97:	1.658891	2.258134
Edge 98:	0.863070	1.867127
Edge 99:	1.008718	1.954342
Edge 100:	1.121868	2.151225
Edge 101:	1.072509	2.099224
Edge 102:	1.217153	2.156866
Edge 103:	1.008883	2.064685
Edge 104:	0.881372	1.875439
Edge 105:	0.866263	1.843908
Edge 106:	0.801514	1.813005

sum of lengths = 210.254363

F() = 0.018281

Radii - Curvature
__________
Vertex 1:	0.401165	0.246644
Vertex 2:	0.980578	0.246644
Vertex 3:	1.043650	0.246644
Vertex 4:	1.074018	0.246644
Vertex 5:	1.068941	0.246644
Vertex 6:	1.042988	0.246644
Vertex 7:	1.057888	0.246644
Vertex 8:	1.021070	0.246644
Vertex 9:	1.019569	0.246644
Vertex 10:	1.042459	0.246644
Vertex 11:	1.028118	0.246644
Vertex 12:	1.039703	0.246644
Vertex 13:	0.946190	0.246644
Vertex 14:	1.034560	0.246644
Vertex 15:	0.890546	0.246644
Vertex 16:	0.890406	0.246644

Eta - Length
__________
Edge 1:	1.140949	1.421305
Edge 2:	0.996130	1.443693
Edge 3:	0.835672	1.426381
Edge 4:	1.252426	2.148058
Edge 5:	1.134391	2.122366
Edge 6:	0.851249	2.037412
Edge 7:	0.829411	1.419474
Edge 8:	1.123375	2.111674
Edge 9:	0.855592	2.034904
Edge 10:	0.997788	1.443513
Edge 11:	0.587690	1.803180
Edge 12:	0.756987	1.984257
Edge 13:	0.828982	2.019632
Edge 14:	1.143852	1.500311
Edge 15:	0.658127	1.913520
Edge 16:	0.686492	1.957706
Edge 17:	0.605269	1.905429
Edge 18:	1.367048	2.285532
Edge 19:	0.416285	1.684553
Edge 20:	1.124944	2.128228
Edge 21:	1.147204	2.170773
Edge 22:	0.376804	1.659665
Edge 23:	1.156207	2.142266
Edge 24:	1.199440	2.190113
Edge 25:	1.545171	2.302022
Edge 26:	0.778856	1.908027
Edge 27:	0.633524	1.912812
Edge 28:	1.030593	2.101337
Edge 29:	1.195214	2.161881
Edge 30:	0.846847	1.930300
Edge 31:	0.470292	1.798155
Edge 32:	1.099031	2.121760
Edge 33:	1.218190	2.156491
Edge 34:	1.109730	2.074917
Edge 35:	1.285133	2.226208
Edge 36:	1.163594	2.165646
Edge 37:	1.068158	2.102760
Edge 38:	1.236474	2.155447
Edge 39:	1.125487	2.143166
Edge 40:	0.681258	1.925730
Edge 41:	1.333879	2.081343
Edge 42:	1.139704	2.072681
Edge 43:	0.390888	1.641083
Edge 44:	1.011104	2.103406
Edge 45:	1.237506	2.131354
Edge 46:	1.017082	2.101364
Edge 47:	0.920247	2.032486
Edge 48:	1.055195	2.007842
Edge 49:	0.435633	1.665927
Edge 50:	1.058431	2.083918
Edge 51:	1.122241	2.124779
Edge 52:	1.033271	2.088928
Edge 53:	0.464374	1.798912
Edge 54:	1.081537	2.128094
Edge 55:	0.801981	1.836581
Edge 56:	1.623331	2.247643
Edge 57:	0.307542	1.547565
Edge 58:	1.083355	1.958037
Edge 59:	0.982298	2.068993
Edge 60:	0.565581	1.861151
Edge 61:	0.839856	1.855515
Edge 62:	1.596286	2.230273
Edge 63:	0.325679	1.556812
Edge 64:	1.032834	1.940615
Edge 65:	1.296350	2.235894
Edge 66:	1.345722	2.259229
Edge 67:	0.521996	1.817418
Edge 68:	1.097618	2.037708
Edge 69:	0.863956	1.920499
Edge 70:	0.842263	1.908809
Edge 71:	0.897419	1.883476
Edge 72:	0.748237	1.805319
Edge 73:	0.665617	1.895940
Edge 74:	0.920769	1.934875
Edge 75:	1.162712	2.142955
Edge 76:	1.116221	2.118254
Edge 77:	0.788537	1.825999
Edge 78:	1.083068	2.113137
Edge 79:	0.856140	1.862633
Edge 80:	1.385858	2.340567
Edge 81:	1.106872	2.073271
Edge 82:	0.580824	1.877181
Edge 83:	0.988563	2.009382
Edge 84:	0.513552	1.834416
Edge 85:	1.657951	2.394408
Edge 86:	0.600587	1.890979
Edge 87:	0.695727	1.941662
Edge 88:	1.539503	2.237242
Edge 89:	1.136593	2.163852
Edge 90:	1.229697	2.177765
Edge 91:	1.088376	2.122845
Edge 92:	1.618636	2.245480
Edge 93:	0.827483	1.863020
Edge 94:	1.073051	1.953070
Edge 95:	1.121734	2.117264
Edge 96:	0.753739	1.803403
Edge 97:	1.656883	2.256151
Edge 98:	0.866414	1.868261
Edge 99:	1.009157	1.952856
Edge 100:	1.131255	2.157467
Edge 101:	1.068712	2.099211
Edge 102:	1.216902	2.157445
Edge 103:	1.005843	2.065038
Edge 104:	0.882497	1.875588
Edge 105:	0.863846	1.844259
Edge 106:	0.799512	1.813611

sum of lengths = 210.203743

F() = 0.018283

Radii - Curvature
__________
Vertex 1:	0.400786	0.246695
Vertex 2:	0.978622	0.246696
Vertex 3:	1.044752	0.246695
Vertex 4:	1.074965	0.246695
Vertex 5:	1.069321	0.246695
Vertex 6:	1.043104	0.246695
Vertex 7:	1.059206	0.246695
Vertex 8:	1.019006	0.246695
Vertex 9:	1.017375	0.246695
Vertex 10:	1.042721	0.246695
Vertex 11:	1.029366	0.246695
Vertex 12:	1.040373	0.246695
Vertex 13:	0.943885	0.246696
Vertex 14:	1.035518	0.246695
Vertex 15:	0.891137	0.246695
Vertex 16:	0.891025	0.246695

Eta - Length
__________
Edge 1:	1.142737	1.419413
Edge 2:	0.995941	1.444361
Edge 3:	0.833632	1.426354
Edge 4:	1.235316	2.138977
Edge 5:	1.133073	2.120660
Edge 6:	0.855450	2.041695
Edge 7:	0.827305	1.418869
Edge 8:	1.123277	2.109995
Edge 9:	0.858716	2.038044
Edge 10:	0.997535	1.443176
Edge 11:	0.590387	1.803082
Edge 12:	0.758723	1.986235
Edge 13:	0.827187	2.019114
Edge 14:	1.145341	1.501657
Edge 15:	0.655608	1.914268
Edge 16:	0.682958	1.957731
Edge 17:	0.602172	1.905109
Edge 18:	1.366095	2.286630
Edge 19:	0.449049	1.700493
Edge 20:	1.133987	2.131756
Edge 21:	1.141319	2.166638
Edge 22:	0.410194	1.676171
Edge 23:	1.164977	2.145478
Edge 24:	1.194540	2.185767
Edge 25:	1.503139	2.278172
Edge 26:	0.775365	1.904568
Edge 27:	0.640019	1.917707
Edge 28:	1.028859	2.100820
Edge 29:	1.197061	2.160901
Edge 30:	0.842129	1.927161
Edge 31:	0.478625	1.804635
Edge 32:	1.097183	2.122223
Edge 33:	1.218594	2.155689
Edge 34:	1.111304	2.074364
Edge 35:	1.285355	2.227156
Edge 36:	1.164644	2.167141
Edge 37:	1.068571	2.104920
Edge 38:	1.243046	2.157917
Edge 39:	1.114217	2.136709
Edge 40:	0.684367	1.928962
Edge 41:	1.300990	2.062058
Edge 42:	1.145155	2.074274
Edge 43:	0.426114	1.658007
Edge 44:	1.010768	2.105223
Edge 45:	1.244097	2.133421
Edge 46:	1.013730	2.101901
Edge 47:	0.915570	2.031602
Edge 48:	1.060251	2.008934
Edge 49:	0.470200	1.681970
Edge 50:	1.046646	2.076693
Edge 51:	1.126486	2.129178
Edge 52:	1.032344	2.090821
Edge 53:	0.461618	1.799093
Edge 54:	1.086902	2.133456
Edge 55:	0.800899	1.837643
Edge 56:	1.626081	2.250568
Edge 57:	0.307377	1.546203
Edge 58:	1.082510	1.959517
Edge 59:	0.979895	2.069788
Edge 60:	0.571076	1.865596
Edge 61:	0.839808	1.857144
Edge 62:	1.596502	2.231510
Edge 63:	0.325511	1.555356
Edge 64:	1.034394	1.942945
Edge 65:	1.298876	2.238429
Edge 66:	1.345760	2.260725
Edge 67:	0.515372	1.815002
Edge 68:	1.099805	2.037527
Edge 69:	0.860296	1.916515
Edge 70:	0.843321	1.907405
Edge 71:	0.896727	1.883848
Edge 72:	0.744654	1.804685
Edge 73:	0.669787	1.899292
Edge 74:	0.915233	1.931062
Edge 75:	1.174766	2.147463
Edge 76:	1.128139	2.122636
Edge 77:	0.785887	1.825847
Edge 78:	1.081937	2.114105
Edge 79:	0.854913	1.862842
Edge 80:	1.377758	2.338036
Edge 81:	1.110621	2.073701
Edge 82:	0.583113	1.879111
Edge 83:	0.993859	2.010124
Edge 84:	0.516835	1.838062
Edge 85:	1.653635	2.393870
Edge 86:	0.607786	1.896676
Edge 87:	0.702287	1.946381
Edge 88:	1.520498	2.227000
Edge 89:	1.129570	2.159002
Edge 90:	1.231310	2.176354
Edge 91:	1.089188	2.122358
Edge 92:	1.622943	2.249100
Edge 93:	0.825354	1.863798
Edge 94:	1.071541	1.954261
Edge 95:	1.122317	2.116414
Edge 96:	0.751348	1.803634
Edge 97:	1.660048	2.258612
Edge 98:	0.862928	1.867206
Edge 99:	1.009593	1.954980
Edge 100:	1.123079	2.151589
Edge 101:	1.070798	2.098287
Edge 102:	1.218089	2.157163
Edge 103:	1.006717	2.063552
Edge 104:	0.880522	1.875464
Edge 105:	0.866105	1.843810
Edge 106:	0.801039	1.812987

sum of lengths = 210.252534

F() = 0.018282

Radii - Curvature
__________
Vertex 1:	0.400498	0.246652
Vertex 2:	0.980594	0.246652
Vertex 3:	1.043626	0.246652
Vertex 4:	1.073798	0.246652
Vertex 5:	1.068763	0.246652
Vertex 6:	1.042977	0.246652
Vertex 7:	1.057934	0.246652
Vertex 8:	1.021016	0.246652
Vertex 9:	1.019383	0.246652
Vertex 10:	1.042625	0.246652
Vertex 11:	1.028032	0.246652
Vertex 12:	1.039841	0.246652
Vertex 13:	0.946391	0.246652
Vertex 14:	1.034759	0.246652
Vertex 15:	0.890705	0.246652
Vertex 16:	0.890689	0.246652

Eta - Length
__________
Edge 1:	1.142674	1.421084
Edge 2:	0.996395	1.443080
Edge 3:	0.833643	1.424944
Edge 4:	1.249880	2.146836
Edge 5:	1.131349	2.120645
Edge 6:	0.849213	2.036057
Edge 7:	0.827317	1.418062
Edge 8:	1.120818	2.110238
Edge 9:	0.853113	2.033350
Edge 10:	0.997767	1.442828
Edge 11:	0.586790	1.802672
Edge 12:	0.754740	1.982771
Edge 13:	0.827029	2.018372
Edge 14:	1.144514	1.499829
Edge 15:	0.656946	1.912859
Edge 16:	0.684759	1.956540
Edge 17:	0.604779	1.905021
Edge 18:	1.365721	2.284929
Edge 19:	0.416252	1.684501
Edge 20:	1.125275	2.128313
Edge 21:	1.148374	2.171080
Edge 22:	0.377674	1.660046
Edge 23:	1.156430	2.142159
Edge 24:	1.200745	2.190381
Edge 25:	1.544735	2.301555
Edge 26:	0.778147	1.907818
Edge 27:	0.633912	1.912988
Edge 28:	1.029991	2.101180
Edge 29:	1.196135	2.162451
Edge 30:	0.846115	1.929849
Edge 31:	0.471469	1.798647
Edge 32:	1.099205	2.121748
Edge 33:	1.219097	2.156645
Edge 34:	1.111303	2.075846
Edge 35:	1.286552	2.227033
Edge 36:	1.162767	2.165547
Edge 37:	1.067066	2.102257
Edge 38:	1.238973	2.156714
Edge 39:	1.127232	2.144037
Edge 40:	0.681652	1.926150
Edge 41:	1.335442	2.082274
Edge 42:	1.139984	2.073072
Edge 43:	0.390660	1.641068
Edge 44:	1.010542	2.103296
Edge 45:	1.239376	2.132469
Edge 46:	1.016605	2.101361
Edge 47:	0.920074	2.032723
Edge 48:	1.054014	2.007671
Edge 49:	0.435776	1.666017
Edge 50:	1.058781	2.084108
Edge 51:	1.121073	2.124310
Edge 52:	1.032881	2.088617
Edge 53:	0.466792	1.800132
Edge 54:	1.080933	2.127745
Edge 55:	0.801246	1.836335
Edge 56:	1.624706	2.248167
Edge 57:	0.307086	1.547375
Edge 58:	1.083654	1.958252
Edge 59:	0.982029	2.069026
Edge 60:	0.566803	1.861894
Edge 61:	0.838415	1.855039
Edge 62:	1.597256	2.230818
Edge 63:	0.325373	1.556700
Edge 64:	1.033840	1.941578
Edge 65:	1.299584	2.237429
Edge 66:	1.347819	2.260392
Edge 67:	0.524104	1.818775
Edge 68:	1.099203	2.038658
Edge 69:	0.863708	1.920554
Edge 70:	0.842704	1.909388
Edge 71:	0.898056	1.884054
Edge 72:	0.745790	1.804456
Edge 73:	0.666486	1.896604
Edge 74:	0.919569	1.934383
Edge 75:	1.162858	2.143114
Edge 76:	1.116000	2.118094
Edge 77:	0.786898	1.825448
Edge 78:	1.082627	2.112995
Edge 79:	0.855497	1.862625
Edge 80:	1.387204	2.340792
Edge 81:	1.106726	2.073181
Edge 82:	0.581416	1.877521
Edge 83:	0.988796	2.009523
Edge 84:	0.514202	1.834789
Edge 85:	1.658440	2.395048
Edge 86:	0.601777	1.891606
Edge 87:	0.696577	1.942111
Edge 88:	1.539500	2.237623
Edge 89:	1.137727	2.164006
Edge 90:	1.230939	2.178163
Edge 91:	1.087207	2.122108
Edge 92:	1.620317	2.246281
Edge 93:	0.826672	1.862923
Edge 94:	1.073060	1.953276
Edge 95:	1.120185	2.116639
Edge 96:	0.751863	1.802779
Edge 97:	1.657988	2.256604
Edge 98:	0.866290	1.868341
Edge 99:	1.010011	1.953474
Edge 100:	1.132434	2.157824
Edge 101:	1.067057	2.098305
Edge 102:	1.217806	2.157738
Edge 103:	1.003730	2.063929
Edge 104:	0.881694	1.875626
Edge 105:	0.863730	1.844174
Edge 106:	0.799076	1.813608

sum of lengths = 210.202067

F() = 0.018284

Radii - Curvature
__________
Vertex 1:	0.400122	0.246703
Vertex 2:	0.978634	0.246703
Vertex 3:	1.044727	0.246703
Vertex 4:	1.074748	0.246703
Vertex 5:	1.069148	0.246703
Vertex 6:	1.043092	0.246703
Vertex 7:	1.059251	0.246703
Vertex 8:	1.018950	0.246703
Vertex 9:	1.017194	0.246703
Vertex 10:	1.042889	0.246703
Vertex 11:	1.029283	0.246703
Vertex 12:	1.040511	0.246703
Vertex 13:	0.944075	0.246703
Vertex 14:	1.035717	0.246703
Vertex 15:	0.891294	0.246703
Vertex 16:	0.891306	0.246703

Eta - Length
__________
Edge 1:	1.144436	1.419185
Edge 2:	0.996192	1.443747
Edge 3:	0.831651	1.424939
Edge 4:	1.232759	2.137742
Edge 5:	1.130036	2.118942
Edge 6:	0.853448	2.040360
Edge 7:	0.825262	1.417481
Edge 8:	1.120756	2.108580
Edge 9:	0.856253	2.036503
Edge 10:	0.997500	1.442491
Edge 11:	0.589481	1.802570
Edge 12:	0.756479	1.984752
Edge 13:	0.825247	2.017866
Edge 14:	1.145968	1.501167
Edge 15:	0.654424	1.913602
Edge 16:	0.681262	1.956586
Edge 17:	0.601676	1.904700
Edge 18:	1.364761	2.286021
Edge 19:	0.449052	1.700457
Edge 20:	1.134290	2.131824
Edge 21:	1.142436	2.166919
Edge 22:	0.411045	1.676534
Edge 23:	1.165176	2.145362
Edge 24:	1.195779	2.186014
Edge 25:	1.502775	2.277741
Edge 26:	0.774689	1.904377
Edge 27:	0.640352	1.917855
Edge 28:	1.028320	2.100698
Edge 29:	1.197950	2.161454
Edge 30:	0.841445	1.926735
Edge 31:	0.479776	1.805116
Edge 32:	1.097352	2.122211
Edge 33:	1.219487	2.155844
Edge 34:	1.112838	2.075271
Edge 35:	1.286731	2.227960
Edge 36:	1.163821	2.167046
Edge 37:	1.067508	2.104434
Edge 38:	1.245545	2.159178
Edge 39:	1.115909	2.137551
Edge 40:	0.684715	1.929356
Edge 41:	1.302529	2.062966
Edge 42:	1.145422	2.074648
Edge 43:	0.425929	1.658009
Edge 44:	1.010242	2.105131
Edge 45:	1.245933	2.134517
Edge 46:	1.013299	2.101921
Edge 47:	0.915399	2.031841
Edge 48:	1.059099	2.008769
Edge 49:	0.470377	1.682074
Edge 50:	1.046958	2.076869
Edge 51:	1.125321	2.128713
Edge 52:	1.031984	2.090527
Edge 53:	0.463998	1.800298
Edge 54:	1.086323	2.133120
Edge 55:	0.800212	1.837419
Edge 56:	1.627426	2.251080
Edge 57:	0.306905	1.546000
Edge 58:	1.082772	1.959715
Edge 59:	0.979656	2.069836
Edge 60:	0.572236	1.866307
Edge 61:	0.838425	1.856694
Edge 62:	1.597448	2.232049
Edge 63:	0.325176	1.555229
Edge 64:	1.035349	1.943883
Edge 65:	1.302092	2.239954
Edge 66:	1.347825	2.261874
Edge 67:	0.517437	1.816336
Edge 68:	1.101343	2.038441
Edge 69:	0.860087	1.916578
Edge 70:	0.843747	1.907969
Edge 71:	0.897351	1.884417
Edge 72:	0.742261	1.803844
Edge 73:	0.670620	1.899936
Edge 74:	0.914069	1.930580
Edge 75:	1.174898	2.147613
Edge 76:	1.127928	2.122486
Edge 77:	0.784306	1.825321
Edge 78:	1.081499	2.113968
Edge 79:	0.854247	1.862821
Edge 80:	1.379211	2.338325
Edge 81:	1.110460	2.073596
Edge 82:	0.583695	1.879452
Edge 83:	0.994127	2.010277
Edge 84:	0.517497	1.838445
Edge 85:	1.654125	2.394513
Edge 86:	0.608988	1.897311
Edge 87:	0.703106	1.946817
Edge 88:	1.520453	2.227349
Edge 89:	1.130660	2.159144
Edge 90:	1.232505	2.176733
Edge 91:	1.088054	2.121644
Edge 92:	1.624586	2.249885
Edge 93:	0.824571	1.863711
Edge 94:	1.071519	1.954452
Edge 95:	1.120803	2.115806
